t,x,y,z,n_markers,reproj_err,x_kal,y_kal,z_kal
27.7235,-0.010051516213914995,1.0436599745386919,0.5021637698834807,1,0.0846,-0.009718246351525005,1.0436091146275948,0.5021914353752047
27.7921,-0.009648436117222246,1.0424680714720098,0.5023858118870377,1,0.0561,-0.009675101244328351,1.0429039110173302,0.5023115666929593
27.8578,-0.010851382684654425,1.0409247016297618,0.5025978227443262,1,0.0776,-0.010402083178471518,1.041680692305106,0.5024884826679535
27.9285,-0.01007190737919614,1.0422191384618718,0.5024279986206655,1,0.069,-0.010198023311286665,1.0420134703326809,0.5024511014707747
27.9894,-0.009483805963664771,1.0431788022924413,0.5023164589812201,1,0.0932,-0.009756612714795403,1.0427336850924889,0.5023678878358423
28.0562,-0.010204234618043725,1.0434776691413161,0.502264012626319,1,0.1374,-0.009963133990409283,1.0430769402676383,0.5023199624760247
28.1245,-0.009395643193039118,1.040926425488943,0.502466786495402,1,0.086,-0.0095932708851952,1.0416753385543718,0.5024156552836941
28.1893,-0.008641341527035232,1.0416700039383988,0.5024633293667569,1,0.0499,-0.009000322856150877,1.041672015671219,0.5024453510309114
28.2565,-0.009165864140125875,1.0432307013296103,0.5023589225070915,1,0.1519,-0.009068660588216615,1.042315462673321,0.5024096721406562
28.3246,-0.010994301093785666,1.042775574904781,0.5023342958869498,1,0.1055,-0.01029491247349741,1.0426084631007824,0.5023616723852784
28.3892,-0.010961538675619525,1.0430601029013644,0.5022632234695675,1,0.0942,-0.010715487898870762,1.0428934032976134,0.5022995608234003
28.456,-0.00946374465570478,1.0416778339158879,0.5025000347440354,1,0.0677,-0.009939529581757475,1.0421398692346753,0.5024238350361275
28.5244,-0.009798617780728911,1.0429285647242261,0.5024618097619812,1,0.0699,-0.00985240291979713,1.0426275246674082,0.5024473150504225
28.5916,-0.009486068521511126,1.0439534721410169,0.5023459572978214,1,0.077,-0.009625981254677653,1.0434470579578665,0.5023846684869983
28.658,-0.011330880455775391,1.0434415245987179,0.5020126775488895,1,0.0325,-0.010679676791554888,1.0434436381217642,0.5021547632873292
28.7232,-0.009939013107904085,1.041004342234427,0.5024824293651803,1,0.1095,-0.010254310020853967,1.0420427385808737,0.5023429435160623
28.7915,-0.007154302447719261,1.0409523736971322,0.5024564233233035,1,0.0763,-0.008307239526618791,1.0413578959658163,0.502414218562706
28.8566,-0.011411815462474202,1.0418202482982966,0.5024178502516041,1,0.0684,-0.010230508509632662,1.0416443208813784,0.5024164683754849
28.9224,-0.011777266627198127,1.0416173918423377,0.5023516753050492,1,0.0683,-0.011186787098879948,1.0416276720833724,0.5023764102530897
28.9895,-0.009916869352890293,1.0430956291205782,0.5023127681899302,1,0.0675,-0.010401895302952225,1.0425349650469644,0.5023370753171007
29.0557,-0.00933919529396515,1.0439679707070388,0.5022229748892789,1,0.1266,-0.009867996244382555,1.043254905167759,0.5022797514152646
29.1227,-0.011006184324759314,1.041640315389693,0.5023393122519194,1,0.0612,-0.0106004350659447,1.0422158956624394,0.5023180795877018
29.1886,-0.011185929982211709,1.0420091267609428,0.5023088509533801,1,0.0535,-0.010964446328769044,1.0420873442320933,0.5023123420027283
29.2563,-0.010114781526428624,1.0418631216766265,0.502291042062334,1,0.1085,-0.010471980364752496,1.0419573847744013,0.5022999965511444
29.3221,-0.01152278505651684,1.0431246939933192,0.5021054627470414,1,0.0358,-0.011130952352691438,1.0426894181223283,0.5021780021133428
29.393,-0.012183224569134026,1.0441452808761629,0.5018715164533993,1,0.0647,-0.01178268119320619,1.0435911123129369,0.5019881790422134
29.4533,-0.01132615821972516,1.0437849686277987,0.5020328071109468,1,0.0864,-0.01150044661333182,1.0437109594154033,0.5020157692949745
29.5273,-0.008387250550815484,1.0422565587493684,0.5022277079603659,1,0.0795,-0.009576298219190897,1.0428120495331499,0.5021467605446357
29.5888,-0.009604722819331538,1.0412467486417227,0.5023928479850469,1,0.0494,-0.009593865704637331,1.0418446339672887,0.5022988519551247
29.6562,-0.012304821022773058,1.0448092121424875,0.5018998911194381,1,0.1152,-0.011083688565662029,1.0434738368940795,0.5020796004721942
29.722,-0.010785636867622213,1.0438515181865413,0.5021261947169962,1,0.0697,-0.010894859928007017,1.0437131143227685,0.502109119940885
29.7937,-0.012610612320588042,1.043602002488351,0.5019490198843839,1,0.0573,-0.011959112710371433,1.0436441934927911,0.5020098125283908
29.8553,-0.011725106870264073,1.0438510770533194,0.5021495866334742,1,0.0105,-0.011814412415327758,1.0437721224036012,0.5020962435090696
29.9263,-0.012362557370279139,1.044193090119273,0.501857694398705,1,0.0352,-0.012153210848808077,1.0440323148970778,0.501948800639862
29.9899,-0.012838612995145623,1.0417195243336768,0.5021257514309588,1,0.0382,-0.012576817454571376,1.0426029155792629,0.5020581634780209
