t,x,y,z,n_markers,reproj_err,x_kal,y_kal,z_kal
28.4282,0.021603605983854874,1.0039606220576882,0.47746139643556434,1,0.2153,0.02185238251767086,1.0041089517360202,0.47747088861315273
28.4893,0.02063073545390183,1.002848254156497,0.47750385835232495,1,0.2635,0.021495477341045458,1.003740637919669,0.47748052074908753
28.5576,0.021234360689400645,1.002584629958248,0.47759991117102907,1,0.2713,0.021419363132975443,1.0034036673360163,0.47751532246456596
28.6258,0.022423751723886984,1.0036626072770436,0.47752182495900136,1,0.2421,0.021770203725385833,1.003494117031613,0.47751759383544823
28.6902,0.023848446865215076,1.0042153480183793,0.47746403881204574,1,0.2606,0.02241373086271571,1.0037174459113636,0.47750101054437927
28.757,0.022085320585034453,1.0030364895285424,0.4775534482639871,1,0.2498,0.02230464606044149,1.0034912593471004,0.4775184282644199
28.8265,0.022622451316530574,1.0046679555217326,0.477494039557523,1,0.2616,0.022403134659973588,1.0038559202710273,0.47751087014654536
28.8911,0.022866644221385502,1.0039408874506544,0.47744484579721946,1,0.27,0.022542034505150188,1.003881382373814,0.4774910846390548
28.9601,0.022698951548669098,1.0052970866150859,0.4775546709673949,1,0.2824,0.022586830458987527,1.004285531090978,0.47750923697079095
29.0224,0.023032496901470276,1.004635797353305,0.4773491302639003,1,0.2873,0.022713447111559894,1.0043850439495137,0.47746374964361427
29.0919,0.021676226119526524,1.004777977480568,0.47752716005706497,1,0.2774,0.02239914158948779,1.0045041132506234,0.4774829646838588
29.1559,0.02296173124403045,1.0036660435215936,0.47749431672796433,1,0.2656,0.022579609805661167,1.0042352761900666,0.4774866062068287
29.2243,0.022323116215237707,1.0040661997191485,0.4775809607924215,1,0.2579,0.022495208976763804,1.004179640514068,0.47751765417657
29.2906,0.022865892363731,1.003591852089148,0.4774695909873283,1,0.2462,0.02262297845593436,1.0039770379061417,0.47750108745447617
29.3586,0.02201666658368526,1.0034560426691566,0.47756967210302187,1,0.2219,0.022389260526240032,1.0037762073868297,0.47752752510612145
29.4224,0.021908625069726267,1.0045778794734814,0.47753475987245175,1,0.2127,0.02220154946899364,1.0040892985516843,0.4775303506272485
29.4942,0.022492455264141085,1.004335995246851,0.477426801696652,1,0.2421,0.02229481777688379,1.004168392827921,0.4774971514483333
29.5557,0.024296837224150516,1.003869263501218,0.4774468909395978,1,0.2325,0.022990722697669216,1.0040644150315574,0.4774796808211634
29.6235,0.022030818812827938,1.0045882410392113,0.477545701849185,1,0.257,0.02269940186675573,1.0042233907688303,0.47749971751550824
29.6903,0.02403111376380944,1.0047019969882724,0.4773913834850719,1,0.2617,0.023105435198466806,1.004369315783308,0.47746668692727584
29.7568,0.023342210885318137,1.0048290235681092,0.4774352456927547,1,0.241,0.023187618123099066,1.0045288766349039,0.4774557739292339
29.8228,0.022515361927931018,1.0045691241984565,0.4774872489622152,1,0.2731,0.022994059505632602,1.0045404648698857,0.4774648363431058
29.8923,0.021689420410473254,1.0045463730098585,0.4776373597937314,1,0.2553,0.022569038691386135,1.0045423896033014,0.4775210404364321
29.9556,0.02151575463788698,1.0030298524181307,0.4776114327226029,1,0.2575,0.02223189420908212,1.004058243313831,0.4775499739994383
